stamp_sec,topic,type,value
1773754790.8209538,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754790.933513,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754790.933706,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754790.9338298,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,189.9628143310547
1773754791.0344672,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754791.0346682,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754791.0347908,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.64354705810547
1773754791.1164985,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754791.1166956,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754791.116815,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,182.27651977539062
1773754791.2453628,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754791.245558,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754791.245769,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.98146057128906
1773754791.2917817,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754791.29198,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754791.292099,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,174.66795349121094
1773754791.454178,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754791.4543595,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754791.4545135,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.01372528076172
1773754791.4761431,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754791.4762847,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754791.4763787,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,183.92213439941406
1773754791.6650515,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754791.6652427,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754791.6653788,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,184.4414825439453
1773754791.6674805,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754791.667598,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754791.6677086,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.32936096191406
1773754791.8716514,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754791.8718476,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754791.8719609,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,192.1510467529297
1773754791.8747942,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754791.8749506,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754791.875078,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.27471160888672
1773754792.062193,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754792.0623674,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754792.062503,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,180.2627716064453
1773754792.0772388,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754792.0773911,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754792.077505,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,100.78609466552734
1773754792.2664886,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754792.2667158,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754792.2668395,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,183.12335205078125
1773754792.2695181,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754792.26969,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754792.2697911,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,95.8697738647461
1773754792.4657702,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754792.4659956,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754792.4660978,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,180.98411560058594
1773754792.475875,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754792.4760056,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754792.4761198,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.7161636352539
1773754792.6586332,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754792.6588483,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754792.6589715,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,180.7230682373047
1773754792.6850014,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754792.6851692,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754792.6852837,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.1283187866211
1773754792.860016,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754792.8603678,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754792.8605611,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,180.44137573242188
1773754792.8918178,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754792.8919806,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754792.8920796,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.01646423339844
1773754793.0735068,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754793.073751,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754793.073919,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,192.0400390625
1773754793.1009192,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754793.1010797,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754793.101174,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.19062042236328
1773754793.2713053,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754793.2715383,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754793.2716758,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,187.3497314453125
1773754793.30459,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754793.3047621,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754793.3048782,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.51837921142578
1773754793.4588754,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754793.4590564,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754793.4591632,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,174.0560760498047
1773754793.5102592,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754793.5104291,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754793.5105307,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.43263244628906
1773754793.6387572,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754793.6389222,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754793.6390147,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,160.33636474609375
1773754793.7189806,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754793.7191432,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754793.719234,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.93502044677734
1773754793.8223054,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754793.8224535,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754793.822555,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,142.12001037597656
1773754793.924277,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754793.9244373,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754793.9245317,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.36260986328125
1773754794.0125732,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754794.0127413,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754794.0128343,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,130.7304229736328
1773754794.1322942,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754794.1324053,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754794.132469,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.66883087158203
1773754794.2011554,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,37
1773754794.2013383,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754794.201435,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.43350219726562
1773754794.3433447,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754794.343464,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754794.3435364,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.08390045166016
1773754794.4061372,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,36
1773754794.4062636,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754794.4063458,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,120.91362762451172
1773754794.5523276,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754794.5524764,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754794.552559,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.07380676269531
1773754794.589304,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754794.5894358,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754794.589536,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.60107421875
1773754794.7596748,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754794.7598155,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754794.7599475,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.23687744140625
1773754794.7914329,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754794.7916005,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754794.7917337,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.5815200805664
1773754794.9650738,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754794.96524,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754794.9653215,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.17890167236328
1773754794.9944952,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1773754794.9946623,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754794.9947517,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.93126678466797
1773754795.1795702,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,37
1773754795.1797662,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754795.1798565,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.90708923339844
1773754795.194987,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754795.1951396,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754795.1952133,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.9101333618164
1773754795.391177,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754795.3913167,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754795.391402,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.63687896728516
1773754795.3972611,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,36
1773754795.3973756,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754795.397446,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.30850982666016
1773754795.5848417,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754795.5849698,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754795.5850556,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.44380950927734
1773754795.6124163,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754795.6125357,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754795.6126158,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.15104675292969
1773754795.7874146,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754795.7875428,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754795.7876449,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.32077026367188
1773754795.8172274,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754795.8173351,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754795.8174088,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.01431274414062
1773754795.986843,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754795.986996,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754795.987108,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.8581771850586
1773754796.0265367,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1773754796.0266693,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754796.0267372,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.2507553100586
1773754796.187163,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754796.187285,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754796.1873713,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.26725769042969
1773754796.2356598,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754796.2357955,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754796.2358587,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.11395263671875
1773754796.393631,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754796.3937802,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754796.393857,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.52730560302734
1773754796.4458508,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754796.4459558,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754796.4460166,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.7195053100586
1773754796.586637,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754796.5867825,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754796.5868578,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.2674789428711
1773754796.6599958,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754796.6601129,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754796.660177,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.62516784667969
1773754796.7904606,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,36
1773754796.7906296,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754796.7907217,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.65335845947266
1773754796.886222,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754796.8863358,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754796.886397,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.78790283203125
1773754796.9904678,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754796.9906151,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754796.990718,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.01388549804688
1773754797.109497,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754797.109684,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754797.1097755,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.26026153564453
1773754797.1853163,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754797.185452,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754797.1855454,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.24790954589844
1773754797.3149085,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754797.3150117,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754797.3150773,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.31153869628906
1773754797.3903162,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754797.3904796,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754797.3905783,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.20807647705078
1773754797.531138,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754797.5312545,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754797.5313263,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.70417785644531
1773754797.5847852,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754797.584919,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754797.5850143,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.01828002929688
1773754797.7393384,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,36
1773754797.7394583,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754797.739529,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.7081298828125
1773754797.790418,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754797.7905493,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754797.7906373,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.50689697265625
1773754797.949981,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754797.950136,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754797.950225,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.85558319091797
1773754797.994854,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754797.9949937,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754797.9950702,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.96857452392578
1773754798.1543992,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754798.1545262,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754798.1546478,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.85841369628906
1773754798.1962564,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754798.1964176,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754798.196505,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.59510803222656
1773754798.3613615,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754798.3615098,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754798.361633,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.07237243652344
1773754798.3933797,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754798.3935256,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754798.3936284,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.53630828857422
1773754798.5677574,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754798.5678806,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754798.5679505,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.80292510986328
1773754798.5863352,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754798.5865145,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754798.5866342,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.79167175292969
1773754798.773486,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754798.773654,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754798.773768,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.41719055175781
1773754798.784108,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754798.784234,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754798.784352,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.57949829101562
1773754798.9825191,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1773754798.982678,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754798.982784,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.04942321777344
1773754798.9883842,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754798.9884758,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754798.9885476,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.1929931640625
1773754799.187587,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754799.187773,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754799.1878715,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.01834106445312
1773754799.2025838,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754799.202732,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754799.202824,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,120.34107208251953
1773754799.3940592,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754799.3941994,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754799.3942864,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.93843078613281
1773754799.396058,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754799.3961494,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754799.3962202,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.76457214355469
1773754799.58781,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754799.5879605,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754799.5880532,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.90924835205078
1773754799.601738,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754799.6018806,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754799.60195,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.39280700683594
1773754799.787472,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754799.787633,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754799.787777,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.83238220214844
1773754799.808774,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,33
1773754799.8088863,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754799.8089535,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.14680480957031
1773754799.9954982,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754799.995691,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754799.9957874,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.13033294677734
1773754800.0147688,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754800.0148895,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754800.0149596,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.5745849609375
1773754800.197801,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,36
1773754800.1979377,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754800.198019,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.1063461303711
1773754800.2210386,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754800.2211564,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754800.221227,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.7469253540039
1773754800.4028432,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754800.4029973,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754800.4030805,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,118.02793884277344
1773754800.4279907,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754800.428112,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754800.428188,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.07878875732422
1773754800.6028118,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754800.6029484,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754800.6030104,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,120.8066635131836
1773754800.637147,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754800.6372805,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754800.6373553,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.1656265258789
1773754800.798559,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754800.7987177,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754800.7987998,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.86278533935547
1773754800.8472624,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754800.8473854,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754800.8474615,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.6494140625
1773754801.0013077,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
1773754801.001456,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754801.0015383,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,120.72599792480469
1773754801.0550098,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,34
1773754801.0551355,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754801.0552132,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.43695068359375
1773754801.208742,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754801.2089272,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754801.209041,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,123.98223114013672
1773754801.2608054,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,36
1773754801.2609344,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754801.2610137,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.50724029541016
1773754801.4113126,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754801.4114444,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754801.4115403,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,128.19723510742188
1773754801.465762,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754801.465885,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754801.4659617,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.07063293457031
1773754801.6023483,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754801.6025004,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754801.6025813,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,125.19107055664062
1773754801.6740983,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1773754801.6742246,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754801.6743019,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.8023910522461
1773754801.8016512,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1773754801.801813,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754801.8018942,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,123.11952209472656
1773754801.8790681,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754801.8792057,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754801.879327,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.07384490966797
1773754802.00053,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,32
1773754802.0006976,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1773754802.0007882,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,119.95518493652344
1773754802.083163,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,35
