stamp_sec,topic,type,value
1768483383.251693,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483383.251693,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.05343627929688
1768483383.3517041,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483383.3517041,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18905
1768483383.3517041,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,286.3418273925781
1768483383.37669,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483383.37669,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483383.37669,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.95649719238281
1768483383.5017045,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483383.5017045,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483383.5017045,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.51647186279297
1768483383.6266663,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483383.6266663,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483383.6266663,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.48713684082031
1768483383.6516526,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1768483383.6516526,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18816
1768483383.6516526,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,286.146484375
1768483383.7516654,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483383.7516654,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483383.7516654,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.01683044433594
1768483383.851641,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483383.851641,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483383.851641,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.72109985351562
1768483383.9267006,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483383.9267006,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18721
1768483383.9267006,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,291.3048095703125
1768483383.9768038,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483383.9768038,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483383.9768038,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.97369384765625
1768483384.1016533,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483384.1016533,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483384.1016533,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.74907684326172
1768483384.201652,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483384.201652,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18176
1768483384.201652,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.1957702636719
1768483384.2267096,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483384.2267096,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483384.2267096,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.10943603515625
1768483384.3266678,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483384.3266678,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483384.3266678,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.63809204101562
1768483384.4517245,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483384.4517245,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483384.4517245,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.75012969970703
1768483384.501744,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483384.501744,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18383
1768483384.501744,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,295.7106018066406
1768483384.5767162,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483384.5767162,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483384.5767162,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.80095672607422
1768483384.7017593,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483384.7017593,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483384.7017593,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.78087615966797
1768483384.801705,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483384.801705,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18350
1768483384.801705,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.99627685546875
1768483384.8267074,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,6
1768483384.8267074,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483384.8267074,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.97503662109375
1768483384.9517329,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483384.9517329,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483384.9517329,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.81834411621094
1768483385.051711,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483385.051711,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483385.051711,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.08446502685547
1768483385.0767577,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483385.0767577,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18392
1768483385.0767577,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.3863525390625
1768483385.1766772,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483385.1766772,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483385.1766772,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.7803726196289
1768483385.3016586,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483385.3016586,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483385.3016586,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.41284942626953
1768483385.376664,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483385.376664,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18736
1768483385.376664,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,288.15704345703125
1768483385.4266694,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483385.4266694,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483385.4266694,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.62528228759766
1768483385.551706,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483385.551706,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483385.551706,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.86321258544922
1768483385.6516776,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483385.6516776,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18868
1768483385.6516776,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,293.89202880859375
1768483385.6766818,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483385.6766818,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483385.6766818,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.21432495117188
1768483385.8016496,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483385.8016496,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483385.8016496,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.88090515136719
1768483385.9266589,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483385.9266589,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483385.9266589,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.4447021484375
1768483385.9516442,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483385.9516442,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18941
1768483385.9516442,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,291.1116638183594
1768483386.0266747,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483386.0266747,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483386.0266747,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.0400161743164
1768483386.1516652,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483386.1516652,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483386.1516652,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.071044921875
1768483386.2516403,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483386.2516403,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18919
1768483386.2516403,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,285.8952941894531
1768483386.2766488,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483386.2766488,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483386.2766488,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.55835723876953
1768483386.4017074,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483386.4017074,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483386.4017074,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.82817077636719
1768483386.5016932,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483386.5016932,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483386.5016932,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.3222427368164
1768483386.526654,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483386.526654,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18932
1768483386.526654,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,289.51666259765625
1768483386.6266608,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483386.6266608,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483386.6266608,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.75053405761719
1768483386.7516558,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483386.7516558,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483386.7516558,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.67164611816406
1768483386.8266675,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483386.8266675,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18936
1768483386.8266675,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.5420227050781
1768483386.8766522,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483386.8766522,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483386.8766522,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.7761001586914
1768483386.976642,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483386.976642,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483386.976642,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.90519714355469
1768483387.1017513,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483387.1017513,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18892
1768483387.1017513,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,292.89642333984375
1768483387.1017513,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483387.1017513,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483387.1017513,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.84944152832031
1768483387.2266622,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483387.2266622,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483387.2266622,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.22549438476562
1768483387.3516507,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483387.3516507,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483387.3516507,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.57775115966797
1768483387.4016523,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483387.4016523,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18934
1768483387.4016523,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,290.02398681640625
1768483387.476676,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483387.476676,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483387.476676,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.30448150634766
1768483387.5766487,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483387.5766487,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483387.5766487,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.99935913085938
1768483387.6766548,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483387.6766548,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18943
1768483387.6766548,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,290.0671081542969
1768483387.701683,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483387.701683,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483387.701683,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.26333618164062
1768483387.8266537,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483387.8266537,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483387.8266537,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.08878326416016
1768483387.9516563,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483387.9516563,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483387.9516563,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.5161361694336
1768483387.97665,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483387.97665,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18836
1768483387.97665,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.20233154296875
1768483388.07664,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483388.07664,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483388.07664,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.45205688476562
1768483388.1766446,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483388.1766446,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483388.1766446,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.7134780883789
1768483388.2766736,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483388.2766736,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18830
1768483388.2766736,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,291.70831298828125
1768483388.301656,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483388.301656,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483388.301656,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.9719009399414
1768483388.4266562,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483388.4266562,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483388.4266562,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.93328094482422
1768483388.5516539,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483388.5516539,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483388.5516539,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.07246398925781
1768483388.5516539,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483388.5516539,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18866
1768483388.5516539,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,288.250732421875
1768483388.6766536,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483388.6766536,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483388.6766536,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.02729034423828
1768483388.7766573,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483388.7766573,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483388.7766573,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.38258361816406
1768483388.8516574,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483388.8516574,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18845
1768483388.8516574,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,290.3206481933594
1768483388.9016464,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483388.9016464,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483388.9016464,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.12287902832031
1768483389.0266721,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483389.0266721,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483389.0266721,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.88066864013672
1768483389.1266747,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483389.1266747,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18777
1768483389.1266747,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,285.0682678222656
1768483389.1516616,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483389.1516616,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483389.1516616,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.67201232910156
1768483389.2766595,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483389.2766595,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483389.2766595,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,115.70323181152344
1768483389.4016428,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483389.4016428,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483389.4016428,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,123.17350769042969
1768483389.4266493,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483389.4266493,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18929
1768483389.4266493,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,290.1234130859375
1768483389.501652,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483389.501652,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483389.501652,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.40943145751953
1768483389.6266665,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483389.6266665,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483389.6266665,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,124.43946075439453
1768483389.7266533,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483389.7266533,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,292.72998046875
1768483389.7266533,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18944
1768483389.7516582,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483389.7516582,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483389.7516582,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.89476013183594
1768483389.8766644,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483389.8766644,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483389.8766644,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.41118621826172
1768483390.0016582,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483390.0016582,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483390.0016582,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.35726928710938
1768483390.0266569,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483390.0266569,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18931
1768483390.0266569,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,296.435302734375
1768483390.1016774,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483390.1016774,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483390.1016774,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.8991470336914
1768483390.2266731,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483390.2266731,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483390.2266731,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.24225616455078
1768483390.301656,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483390.301656,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18948
1768483390.301656,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,288.4004211425781
1768483390.3516395,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483390.3516395,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483390.3516395,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.73711395263672
1768483390.476647,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483390.476647,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483390.476647,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.24152374267578
1768483390.6016386,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483390.6016386,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483390.6016386,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.44979858398438
1768483390.6016386,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483390.6016386,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18793
1768483390.6016386,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,292.9912414550781
1768483390.701661,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483390.701661,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483390.701661,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.16500854492188
1768483390.8266704,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483390.8266704,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483390.8266704,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.6423110961914
1768483390.8766532,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483390.8766532,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,286.76824951171875
1768483390.8766532,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18842
1768483390.951659,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483390.951659,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483390.951659,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.53827667236328
1768483391.0766394,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483391.0766394,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,121.62726593017578
1768483391.0766394,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483391.176676,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483391.176676,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18535
1768483391.176676,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.90185546875
1768483391.2016544,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483391.2016544,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483391.2016544,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,120.88093566894531
1768483391.301651,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483391.301651,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483391.301651,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.607421875
1768483391.426677,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483391.426677,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483391.426677,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.74984741210938
1768483391.4516642,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483391.4516642,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18093
1768483391.4516642,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,273.755615234375
1768483391.5516882,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483391.5516882,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483391.5516882,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,116.49610900878906
1768483391.676667,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483391.676667,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483391.676667,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.32456970214844
1768483391.726682,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483391.726682,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18019
1768483391.726682,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.13433837890625
1768483391.7766435,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483391.7766435,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483391.7766435,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.93663024902344
1768483391.9016657,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483391.9016657,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483391.9016657,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.29141998291016
1768483392.0016565,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,9
1768483392.0016565,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18256
1768483392.0016565,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.9967956542969
1768483392.0266838,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483392.0266838,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483392.0266838,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,117.68708801269531
1768483392.151645,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483392.151645,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483392.151645,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.69821166992188
1768483392.2766814,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,5
1768483392.2766814,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483392.2766814,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,122.49893188476562
1768483392.2766814,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
1768483392.2766814,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,18379
1768483392.2766814,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.7974548339844
1768483392.3766792,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483392.3766792,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483392.3766792,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,118.7555923461914
1768483392.50169,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,4
1768483392.50169,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22128
1768483392.50169,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,119.02374267578125
1768483392.5516424,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,8
