stamp_sec,topic,type,value
1774529116.6194303,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7684
1774529116.6194978,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.44380950927734
1774529116.6377773,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774529116.6378956,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6487
1774529116.637959,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,70.42762756347656
1774529116.6463177,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,13
1774529116.6464162,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,6025
1774529116.6464849,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,59.88654327392578
1774529116.6897435,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529116.6898813,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5897
1774529116.6899605,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.57331466674805
1774529116.7255495,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529116.7256737,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7721
1774529116.725749,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,74.8230209350586
1774529116.734042,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774529116.7341778,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6513
1774529116.734264,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.64775085449219
1774529116.7427502,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774529116.7428377,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,56.03950500488281
1774529116.7431312,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5769
1774529116.792314,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774529116.792441,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5899
1774529116.7925177,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.624351501464844
1774529116.825933,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529116.826051,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7753
1774529116.8261135,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,74.26325988769531
1774529116.8327916,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774529116.8328962,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6516
1774529116.8329644,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.477115631103516
1774529116.8397086,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774529116.8398612,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5285
1774529116.8399332,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,56.451961517333984
1774529116.8934422,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774529116.8935733,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5917
1774529116.89366,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.39519119262695
1774529116.9211783,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529116.921305,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7771
1774529116.9213734,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.86360168457031
1774529116.93004,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774529116.9301517,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6542
1774529116.93022,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.46308898925781
1774529116.9360478,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774529116.9361358,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5262
1774529116.9361968,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.623504638671875
1774529116.9939,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774529116.99406,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5939
1774529116.9941509,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.74515151977539
1774529117.021113,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529117.0212572,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7780
1774529117.0213544,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,72.08900451660156
1774529117.0308392,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774529117.0309393,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6549
1774529117.0310006,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.35272216796875
1774529117.0355735,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529117.035674,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4555
1774529117.03574,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.951847076416016
1774529117.0944924,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,14
1774529117.0946388,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5943
1774529117.0947206,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.84630584716797
1774529117.1229265,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529117.1230493,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7777
1774529117.123118,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,72.84063720703125
1774529117.132652,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774529117.13277,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6538
1774529117.1328356,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.74819946289062
1774529117.1362114,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529117.1363153,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4120
1774529117.1363838,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.71173858642578
1774529117.188694,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529117.1888146,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5947
1774529117.1888785,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.59183883666992
1774529117.2195346,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529117.2196565,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7776
1774529117.2197256,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.25083923339844
1774529117.233359,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774529117.2335114,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6548
1774529117.2336032,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.89339447021484
1774529117.2362175,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529117.2363217,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4135
1774529117.2363997,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.052425384521484
1774529117.2925751,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529117.2927063,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5944
1774529117.292782,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.47103500366211
1774529117.3237915,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529117.323914,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7768
1774529117.3239841,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.34051513671875
1774529117.333206,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774529117.333327,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6625
1774529117.333397,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.85200500488281
1774529117.3337283,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529117.3337944,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4116
1774529117.3338506,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.459049224853516
1774529117.3930435,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529117.393191,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5962
1774529117.3932686,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.917945861816406
1774529117.4182065,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529117.4183416,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7767
1774529117.4184132,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.92062377929688
1774529117.4286966,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774529117.428806,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7040
1774529117.428869,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.37489318847656
1774529117.4370294,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529117.437114,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4114
1774529117.4371743,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.40200424194336
1774529117.492992,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529117.493209,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5974
1774529117.4933724,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.907161712646484
1774529117.5191865,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529117.5193672,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7816
1774529117.519445,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,70.2609634399414
1774529117.5290678,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774529117.5291765,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7188
1774529117.5292413,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.55805969238281
1774529117.534623,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774529117.53473,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.35208511352539
1774529117.535046,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4117
1774529117.592688,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529117.5928195,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5999
1774529117.5928998,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.99469757080078
1774529117.6245997,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529117.6247363,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7817
1774529117.6248202,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,74.97633361816406
1774529117.6259089,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774529117.6259844,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,59.82892608642578
1774529117.6263092,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7150
1774529117.6373076,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,12
1774529117.6373973,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4109
1774529117.6374745,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.03603744506836
1774529117.6900277,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529117.690151,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6026
1774529117.6902254,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.719635009765625
1774529117.7225735,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529117.7226973,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7841
1774529117.7227664,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.43071746826172
1774529117.7316656,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774529117.731769,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8886
1774529117.7318337,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,62.53208923339844
1774529117.735383,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529117.7354672,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,49.5482063293457
1774529117.735715,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4101
1774529117.7903366,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529117.790517,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6044
1774529117.7906454,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.070716857910156
1774529117.8231666,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529117.8232937,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7853
1774529117.823364,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,72.4173583984375
1774529117.8313627,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774529117.8314612,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8667
1774529117.831529,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.331939697265625
1774529117.8352292,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529117.8353283,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4111
1774529117.8353958,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.594520568847656
1774529117.891005,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529117.8911364,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6066
1774529117.891219,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.951133728027344
1774529117.9207194,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529117.9208393,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7874
1774529117.9209092,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,73.25969696044922
1774529117.930851,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774529117.9309638,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4102
1774529117.9310517,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.19792938232422
1774529117.9326932,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,13
1774529117.9327598,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8513
1774529117.9328086,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.23208618164062
1774529117.9918683,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529117.9920042,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6086
1774529117.9920824,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.796539306640625
1774529118.017962,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529118.0180857,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7882
1774529118.018153,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.53241729736328
1774529118.0235288,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774529118.0236268,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7985
1774529118.0236893,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,58.64982223510742
1774529118.0327945,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529118.0329003,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4113
1774529118.0329645,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,49.3773307800293
1774529118.092484,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529118.0926414,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6104
1774529118.0927298,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.43598175048828
1774529118.1200757,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529118.1202102,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7894
1774529118.1202936,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.53868865966797
1774529118.123731,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774529118.123817,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7276
1774529118.123893,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,57.91997146606445
1774529118.133094,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529118.1331978,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4108
1774529118.1332624,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.95894241333008
1774529118.1892598,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529118.1894066,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6114
1774529118.1894898,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.13743591308594
1774529118.2213788,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529118.2215028,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7881
1774529118.221567,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,70.820068359375
1774529118.2286334,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774529118.2287407,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7572
1774529118.2288043,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,62.13363265991211
1774529118.2339404,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774529118.2340364,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.50514221191406
1774529118.234346,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4109
1774529118.2907023,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,14
1774529118.2908266,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6207
1774529118.2908926,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.838260650634766
1774529118.3250904,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529118.3252158,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7921
1774529118.3252923,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,73.67556762695312
1774529118.331942,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774529118.3320382,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7969
1774529118.332101,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.844486236572266
1774529118.3360572,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774529118.3361447,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4124
1774529118.336207,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.485408782958984
1774529118.3892856,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529118.3894014,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6528
1774529118.3894641,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,55.511741638183594
1774529118.4195514,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529118.4196827,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7988
1774529118.4197476,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,72.20982360839844
1774529118.432533,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,13
1774529118.4326444,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8025
1774529118.4327095,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.11969757080078
1774529118.436342,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529118.4364467,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4121
1774529118.4365194,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.78608703613281
1774529118.4894812,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,14
1774529118.4895847,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6829
1774529118.4896498,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,55.36323928833008
1774529118.5194151,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529118.5195532,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7981
1774529118.5196397,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.15108489990234
1774529118.534661,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,13
1774529118.534774,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8053
1774529118.5348384,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.39277648925781
1774529118.536058,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529118.536127,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4112
1774529118.536178,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,53.366050720214844
1774529118.5908248,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,15
1774529118.590945,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6920
1774529118.5910113,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,54.85999298095703
1774529118.6197004,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529118.61981,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8006
1774529118.6198742,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,70.5914306640625
1774529118.6307776,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774529118.6308851,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8179
1774529118.6309457,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.73560333251953
1774529118.6351616,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529118.6352558,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4116
1774529118.6353626,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.52915573120117
1774529118.6933975,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774529118.6935108,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7121
1774529118.693575,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.92516326904297
1774529118.7204058,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529118.7205164,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8005
1774529118.720578,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,70.12857818603516
1774529118.7345898,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774529118.7347128,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7771
1774529118.7347739,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.12638854980469
1774529118.738737,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774529118.7388155,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4114
1774529118.7388763,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,49.82606506347656
1774529118.7937887,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529118.793914,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7288
1774529118.7939808,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,60.45656967163086
1774529118.8210871,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529118.821204,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8012
1774529118.8212695,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,70.47454071044922
1774529118.8328424,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774529118.8329692,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7493
1774529118.833045,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.6175765991211
1774529118.836159,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774529118.8362436,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4111
1774529118.8363147,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.96528625488281
1774529118.8954237,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529118.895551,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7429
1774529118.8956196,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,62.36425018310547
1774529118.9268243,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529118.9269762,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8029
1774529118.9270382,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,77.9356460571289
1774529118.9329407,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774529118.9330463,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7416
1774529118.9331098,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.4460220336914
1774529118.94226,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529118.9423506,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4114
1774529118.9424121,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,56.1131477355957
1774529118.995249,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529118.9954085,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7386
1774529118.995487,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,61.20564270019531
1774529119.018832,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529119.0189395,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8029
1774529119.0190024,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.82884216308594
1774529119.0330255,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774529119.0331454,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7331
1774529119.0332105,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.68925476074219
1774529119.03682,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529119.0369074,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4120
1774529119.0369754,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.13336181640625
1774529119.094594,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774529119.0947511,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7241
1774529119.0948534,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.812042236328125
1774529119.1241424,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529119.124265,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8060
1774529119.1243532,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,74.40657043457031
1774529119.129302,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774529119.1293879,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.4375228881836
1774529119.1296651,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7372
1774529119.134248,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529119.1343336,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.67230987548828
1774529119.1346092,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4106
1774529119.194903,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529119.1950424,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7165
1774529119.195131,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.45232009887695
1774529119.2221038,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774529119.2222357,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,8104
1774529119.2223248,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.60650634765625
1774529119.2342114,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,12
1774529119.2343326,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7501
1774529119.2343998,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,68.64420318603516
1774529119.2359867,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774529119.236213,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4111
1774529119.2362676,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.99409866333008
1774529119.2912383,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774529119.291377,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,7092
1774529119.2914581,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.12506866455078
1774529119.319961,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
