stamp_sec,topic,type,value
1774006627.3193557,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22792
1774006627.3194156,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,273.7706604003906
1774006627.6204011,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006627.6205206,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22719
1774006627.6205828,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.227783203125
1774006627.929189,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006627.9293416,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22779
1774006627.9294436,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.1755676269531
1774006628.221227,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006628.2213423,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22738
1774006628.221418,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.2914123535156
1774006628.5301979,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006628.530311,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22766
1774006628.5303752,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.5755615234375
1774006628.8241675,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006628.8242745,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22782
1774006628.8243341,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.7602233886719
1774006629.1197336,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006629.119842,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22713
1774006629.1199212,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.7845764160156
1774006629.4190044,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006629.4191048,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22786
1774006629.4191566,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.61468505859375
1774006629.7250729,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006629.7251718,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22714
1774006629.725224,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.1435241699219
1774006630.0220797,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006630.0222006,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22741
1774006630.0222778,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.4451599121094
1774006630.3273494,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006630.327492,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22728
1774006630.3275595,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.8786315917969
1774006630.62162,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006630.6217318,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22670
1774006630.621797,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.66241455078125
1774006630.92137,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006630.9214833,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22729
1774006630.9215457,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.4735107421875
1774006631.2244031,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006631.2245073,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22676
1774006631.2245595,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.2420654296875
1774006631.5254986,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006631.5256162,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22828
1774006631.5256822,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.0164489746094
1774006631.8271775,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006631.8272915,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22786
1774006631.8273573,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,278.2980041503906
1774006632.126997,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006632.1271417,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22702
1774006632.1272345,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.14947509765625
1774006632.4250524,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006632.4251668,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22749
1774006632.425229,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.23370361328125
1774006632.7225544,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006632.722668,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22778
1774006632.7227302,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,273.45953369140625
1774006633.026984,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006633.0270982,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22747
1774006633.0271597,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.56036376953125
1774006633.3152142,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006633.3153267,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22715
1774006633.3154054,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,270.93853759765625
1774006633.618737,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006633.6188543,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22811
1774006633.6189651,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,271.5398864746094
1774006633.9212575,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006633.9213698,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22782
1774006633.921433,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.0124816894531
1774006634.2215014,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006634.2216485,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22735
1774006634.221739,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.061279296875
1774006634.5243154,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006634.5244591,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22760
1774006634.5245655,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.6183776855469
1774006634.8321743,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006634.8322895,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22829
1774006634.8323538,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.8438415527344
1774006635.1232667,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006635.1233838,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22762
1774006635.12346,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,270.9203796386719
1774006635.4257214,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006635.425834,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22839
1774006635.425909,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,278.17291259765625
1774006635.7291179,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006635.7292461,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22747
1774006635.7293313,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.0932922363281
1774006636.0248258,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006636.0249434,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22764
1774006636.0250063,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,273.7769775390625
1774006636.3260472,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006636.3261633,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22723
1774006636.3262274,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.6278381347656
1774006636.627053,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006636.6271632,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22774
1774006636.627225,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.1474914550781
1774006636.927288,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006636.9274125,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22792
1774006636.9274745,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.05413818359375
1774006637.2269783,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006637.2270775,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22796
1774006637.22713,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.98394775390625
1774006637.520022,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006637.520133,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22680
1774006637.5201962,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,269.5793762207031
1774006637.8315876,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006637.8317094,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22744
1774006637.8317924,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.25286865234375
1774006638.1280043,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006638.1281223,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22704
1774006638.1282008,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,272.56610107421875
1774006638.4206257,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006638.420743,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22745
1774006638.42082,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,269.8411865234375
1774006638.7352383,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006638.7353575,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22784
1774006638.7354348,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.8173522949219
1774006639.0270846,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006639.0272055,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22657
1774006639.0272877,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,272.543212890625
1774006639.3383002,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006639.3384168,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22793
1774006639.338484,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.2400207519531
1774006639.6337767,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006639.6339302,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22755
1774006639.634054,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.875
1774006639.9282777,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006639.9283962,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22735
1774006639.9284613,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,273.33154296875
1774006640.2271638,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006640.2272816,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22683
1774006640.2273464,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,270.0738220214844
1774006640.529021,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006640.5291407,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22748
1774006640.529206,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,272.07257080078125
1774006640.8310914,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006640.8312106,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22727
1774006640.831275,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.28167724609375
1774006641.1219075,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006641.1220253,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22738
1774006641.12209,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.1438903808594
1774006641.4198985,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006641.4200082,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22703
1774006641.420077,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.4406433105469
1774006641.730952,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006641.7310762,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22834
1774006641.731141,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.6799621582031
1774006642.0234768,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006642.0235903,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22810
1774006642.023656,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.5977478027344
1774006642.323399,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006642.3235152,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22809
1774006642.3235781,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.18377685546875
1774006642.6144743,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1774006642.614599,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22802
1774006642.6146626,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.12762451171875
1774006642.9133863,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1774006642.9135015,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22771
1774006642.9135642,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,273.97802734375
1774006643.2169533,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006643.2170742,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22831
1774006643.2171378,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.436279296875
1774006643.5351949,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006643.5352929,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22797
1774006643.5353463,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,293.83563232421875
1774006643.8138807,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006643.8139932,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22748
1774006643.8140562,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.0084533691406
1774006644.121375,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006644.121643,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22759
1774006644.1217053,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.2577209472656
1774006644.4251497,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006644.4252646,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22748
1774006644.4253275,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.0553894042969
1774006644.7383645,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006644.738476,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22781
1774006644.7385378,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,288.7690124511719
1774006645.0170987,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006645.0172846,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22737
1774006645.0173616,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,273.0518493652344
1774006645.3220057,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006645.3221216,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22710
1774006645.3221848,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.05767822265625
1774006645.621944,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006645.6220887,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22710
1774006645.6221747,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.8774719238281
1774006645.9271872,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006645.9273002,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22741
1774006645.9273665,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.1868591308594
1774006646.2365608,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006646.2366676,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22732
1774006646.2367294,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.309326171875
1774006646.5243373,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006646.5244474,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22769
1774006646.5245101,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,278.86181640625
1774006646.8210347,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006646.8211606,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.9164733886719
1774006646.821374,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22807
1774006647.1208558,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006647.1209786,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22767
1774006647.1210563,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.20147705078125
1774006647.4252098,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006647.4253225,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22745
1774006647.4253857,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,279.7078552246094
1774006647.7282658,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006647.7283876,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22763
1774006647.7284608,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,278.11041259765625
1774006648.0197752,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006648.0199127,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22696
1774006648.020003,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.6888122558594
1774006648.320375,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006648.320497,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22741
1774006648.3205645,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,273.54766845703125
1774006648.6226335,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006648.6227417,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22731
1774006648.6228194,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.34454345703125
1774006648.9202402,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006648.9203732,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22790
1774006648.9204779,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,278.2922058105469
1774006649.229292,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006649.229414,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22782
1774006649.2294784,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.87548828125
1774006649.5200148,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006649.520129,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22756
1774006649.5201921,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.07244873046875
1774006649.8175628,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006649.817664,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22718
1774006649.817717,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.87677001953125
1774006650.1248488,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006650.1249728,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22814
1774006650.1250362,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.321044921875
1774006650.419535,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006650.4196537,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22761
1774006650.419717,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.3183288574219
1774006650.7214518,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006650.7215598,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22809
1774006650.7216225,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,278.6216735839844
1774006651.0191925,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006651.0193126,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22771
1774006651.0193934,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.0569152832031
1774006651.3342533,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1774006651.3343883,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22705
1774006651.334476,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,282.17596435546875
1774006651.6253474,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006651.6254501,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22726
1774006651.6255019,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.984130859375
1774006651.9269676,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006651.9271097,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22709
1774006651.9271743,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.8709411621094
1774006652.2229881,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006652.2230992,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22797
1774006652.2231765,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.88116455078125
1774006652.5236845,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006652.523801,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22801
1774006652.5238633,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.78955078125
1774006652.8251877,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006652.8253076,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22763
1774006652.8253732,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.27740478515625
1774006653.1175344,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006653.1176717,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22781
1774006653.117744,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,272.23681640625
1774006653.4237142,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006653.4238296,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22780
1774006653.4239075,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.8840026855469
1774006653.7381482,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006653.7382605,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22749
1774006653.7383254,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.256103515625
1774006654.0253263,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006654.0254395,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22753
1774006654.0255094,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.916259765625
1774006654.3290274,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,7
1774006654.3291626,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22753
1774006654.3292706,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.1387939453125
1774006654.6393845,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006654.6395073,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22800
1774006654.6395874,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,286.74407958984375
1774006654.9430466,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006654.9432,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22821
1774006654.9432967,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.31903076171875
1774006655.2363477,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006655.2364786,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22784
1774006655.2365663,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,288.1082763671875
1774006655.5214622,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006655.5216057,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22770
1774006655.5217059,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,273.54107666015625
1774006655.8245296,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006655.8246686,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22849
1774006655.8247545,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.7555847167969
1774006656.128663,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006656.1287913,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22809
1774006656.1288898,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.2809753417969
1774006656.4416354,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006656.4417787,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22697
1774006656.441921,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.2181396484375
1774006656.7377698,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006656.7378967,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22708
1774006656.7379653,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,283.3310546875
1774006657.0332537,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006657.033371,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22767
1774006657.0334368,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.5464172363281
1774006657.3283706,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006657.3284862,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22694
1774006657.3285697,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.4364318847656
1774006657.6291435,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006657.6292439,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22726
1774006657.6292982,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,280.14215087890625
1774006657.9330046,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006657.9331279,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22758
1774006657.9332035,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.88909912109375
1774006658.2262878,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006658.2263975,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22751
1774006658.2264655,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.7036437988281
1774006658.5290134,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,4
1774006658.5291402,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22711
1774006658.5292315,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,278.3173522949219
1774006658.8290277,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,6
1774006658.8291352,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22702
1774006658.8292186,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,277.5485534667969
1774006659.1330884,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006659.1332002,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22703
1774006659.1332626,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,281.00146484375
1774006659.4256876,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
1774006659.4258053,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,22680
1774006659.4258814,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.3802490234375
1774006659.7288973,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,5
