stamp_sec,topic,type,value
1774531478.0896504,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.01338577270508
1774531478.114658,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531478.1147738,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7497
1774531478.1148393,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,66.91834259033203
1774531478.1153314,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774531478.1153874,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5600
1774531478.115434,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,60.56528091430664
1774531478.1589537,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531478.1590827,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,5426
1774531478.1591673,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,53.944053649902344
1774531478.1943674,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531478.1944718,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7345
1774531478.1945326,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,66.18101501464844
1774531478.2140741,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774531478.214188,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5586
1774531478.2142518,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,63.47244644165039
1774531478.2166219,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531478.21671,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7496
1774531478.2167795,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.07921600341797
1774531478.2541766,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531478.2543962,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4731
1774531478.2544894,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,53.16545104980469
1774531478.2923741,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774531478.2925243,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7058
1774531478.2926152,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.06954956054688
1774531478.315587,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531478.3157177,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5597
1774531478.3157873,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,63.64710235595703
1774531478.323086,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531478.3232238,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7490
1774531478.3232932,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,72.64080810546875
1774531478.3538153,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531478.3540125,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4146
1774531478.3541236,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.18854522705078
1774531478.3926866,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774531478.3928094,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7030
1774531478.3928769,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,63.8546257019043
1774531478.4107516,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531478.410875,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5636
1774531478.4109383,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.13642501831055
1774531478.4160857,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531478.4162078,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7482
1774531478.416293,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.4023666381836
1774531478.4526815,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531478.4528184,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4119
1774531478.4528866,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.41490173339844
1774531478.4942558,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774531478.4944203,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7198
1774531478.494508,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.12065887451172
1774531478.5097618,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774531478.5099134,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5824
1774531478.5100286,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.26664733886719
1774531478.5168545,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531478.516958,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7482
1774531478.51702,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.70555877685547
1774531478.555693,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531478.5558457,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4121
1774531478.5559173,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.78512954711914
1774531478.5979774,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774531478.5980818,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7406
1774531478.598137,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,68.28763580322266
1774531478.6100965,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774531478.610229,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6142
1774531478.6103077,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,56.251747131347656
1774531478.616386,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531478.6164715,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7490
1774531478.6165335,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.74419403076172
1774531478.6601412,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531478.6602402,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4107
1774531478.660303,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,55.37221908569336
1774531478.700737,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531478.7008562,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7485
1774531478.7009287,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,74.0738525390625
1774531478.709943,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774531478.7100592,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6334
1774531478.7101269,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.75019073486328
1774531478.7167165,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531478.7168114,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7498
1774531478.7168741,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.02946472167969
1774531478.7607162,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531478.7608423,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4106
1774531478.760917,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,55.1375732421875
1774531478.8040001,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774531478.8041797,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7365
1774531478.8042965,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,75.82711791992188
1774531478.8082154,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,15
1774531478.8083763,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6258
1774531478.8084915,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,57.483760833740234
1774531478.8220325,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531478.8221943,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7496
1774531478.8222668,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,72.42770385742188
1774531478.8531168,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531478.8532617,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4101
1774531478.8533716,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.1630744934082
1774531478.898081,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531478.898193,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7489
1774531478.8982575,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,69.95345306396484
1774531478.9101868,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774531478.9103475,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6318
1774531478.9104443,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.643287658691406
1774531478.913862,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531478.913939,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7492
1774531478.9140053,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.35807037353516
1774531478.9525363,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531478.9526615,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4107
1774531478.952728,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.84257507324219
1774531479.0068064,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531479.006978,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7711
1774531479.0070732,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,76.21109771728516
1774531479.014663,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774531479.014771,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6476
1774531479.0148365,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,62.2581901550293
1774531479.0171738,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531479.0172393,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7495
1774531479.0172963,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.83153533935547
1774531479.061548,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531479.0616775,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4113
1774531479.0617518,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,59.16932678222656
1774531479.0997705,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531479.0998895,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7725
1774531479.0999596,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,70.06900024414062
1774531479.113934,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774531479.1140618,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6490
1774531479.1141274,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.24860763549805
1774531479.115916,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531479.1159887,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7512
1774531479.1160417,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.76229858398438
1774531479.1619735,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531479.162108,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4114
1774531479.162198,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,59.20941162109375
1774531479.1946275,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531479.1947753,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7390
1774531479.1948671,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,67.76737213134766
1774531479.2129319,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774531479.213079,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6260
1774531479.2131586,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,62.74937438964844
1774531479.2174716,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531479.2176037,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7501
1774531479.217708,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.38116455078125
1774531479.257581,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531479.2577074,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4116
1774531479.2577841,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,53.79389572143555
1774531479.295959,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774531479.2960818,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6977
1774531479.2961574,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,68.98406982421875
1774531479.3104656,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531479.3105805,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6090
1774531479.3106453,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,60.05924987792969
1774531479.3176255,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531479.3177192,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7496
1774531479.31778,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.39556884765625
1774531479.359559,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531479.3596883,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4113
1774531479.3597639,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,53.82368469238281
1774531479.3948698,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774531479.394983,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6912
1774531479.3950486,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,67.25060272216797
1774531479.4132872,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531479.4133933,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6281
1774531479.4134483,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,61.77832794189453
1774531479.4141662,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531479.4143195,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7496
1774531479.4144294,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.16759490966797
1774531479.453239,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531479.4534056,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4124
1774531479.453485,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.911800384521484
1774531479.4959047,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774531479.4960957,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6958
1774531479.4961638,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,67.30030822753906
1774531479.5140758,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531479.5141902,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6494
1774531479.514257,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,62.06404113769531
1774531479.5195804,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531479.5196722,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7499
1774531479.5197413,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,72.80867767333984
1774531479.559358,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531479.5594823,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4123
1774531479.5595572,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,57.708457946777344
1774531479.599982,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531479.6000996,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6978
1774531479.600172,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,70.75778198242188
1774531479.6157722,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531479.6158903,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7486
1774531479.615956,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.47716522216797
1774531479.6167774,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774531479.6168602,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6550
1774531479.616927,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,64.34449768066406
1774531479.655013,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531479.655199,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4121
1774531479.6553123,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.7966194152832
1774531479.6972568,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531479.6973941,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6863
1774531479.6974626,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,67.95777893066406
1774531479.7140083,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531479.7141294,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6408
1774531479.7141957,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,64.19670867919922
1774531479.7179916,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531479.7180848,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.7481918334961
1774531479.718425,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7493
1774531479.7543416,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531479.7545567,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4100
1774531479.7546997,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.9609489440918
1774531479.7952158,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531479.7953675,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6646
1774531479.7954729,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,67.7261734008789
1774531479.8114986,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531479.8116112,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6329
1774531479.811678,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,61.09476852416992
1774531479.8202465,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531479.8204887,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7474
1774531479.8205962,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,71.30158233642578
1774531479.85322,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774531479.8534393,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4115
1774531479.8535616,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,48.62628173828125
1774531479.8947997,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531479.8949385,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,6696
1774531479.8950317,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,67.42237854003906
1774531479.9144318,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774531479.9145393,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6425
1774531479.9145997,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,61.86960220336914
1774531479.91702,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531479.917099,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,70.2244873046875
1774531479.917424,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7498
1774531479.9555192,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531479.955632,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4121
1774531479.955689,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.5140495300293
1774531479.9931934,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531479.9933312,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7196
1774531479.9934096,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,65.0036392211914
1774531480.0140412,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774531480.0142527,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6485
1774531480.0143356,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,62.04207992553711
1774531480.0151777,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531480.015253,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,68.54685974121094
1774531480.0155864,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7497
1774531480.057856,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774531480.057967,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4121
1774531480.0580218,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,56.513919830322266
1774531480.1009781,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,11
1774531480.1011035,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,7809
1774531480.1011748,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,72.36854553222656
1774531480.1158187,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,11
1774531480.1159306,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6424
1774531480.1159942,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,62.97418212890625
1774531480.1168664,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531480.116937,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.01334381103516
1774531480.1171675,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7511
1774531480.1552022,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531480.1553698,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4100
1774531480.155449,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,51.738529205322266
1774531480.194324,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531480.1944926,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8221
1774531480.1946251,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.35736083984375
1774531480.2107027,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531480.2108274,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6149
1774531480.2109044,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,60.9699592590332
1774531480.2184882,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531480.2185707,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7501
1774531480.218632,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,70.00181579589844
1774531480.2575207,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531480.2576466,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4116
1774531480.2577307,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,53.7421875
1774531480.2945294,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531480.2946553,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8532
1774531480.2947266,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.41169738769531
1774531480.3124323,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531480.3125353,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6042
1774531480.3125927,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,62.101402282714844
1774531480.3187306,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531480.3188155,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7501
1774531480.3188972,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.389892578125
1774531480.3562121,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,9
1774531480.3563652,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4115
1774531480.3564475,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,52.42102813720703
1774531480.3921437,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531480.3922675,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8549
1774531480.3923786,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,64.54434967041016
1774531480.410469,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774531480.4105961,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,5989
1774531480.4106867,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.70743942260742
1774531480.4128304,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531480.412892,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,66.85476684570312
1774531480.4131172,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7521
1774531480.4544291,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,11
1774531480.4546058,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4110
1774531480.454686,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,49.79390335083008
1774531480.4962833,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,9
1774531480.4963832,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8790
1774531480.4964385,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,68.03803253173828
1774531480.5103428,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,13
1774531480.5104601,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6059
1774531480.5105388,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,58.941322326660156
1774531480.514377,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,11
1774531480.5144548,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7516
1774531480.5145135,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,67.76422882080078
1774531480.5530882,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531480.553223,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4126
1774531480.5533082,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,47.922061920166016
1774531480.5964215,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531480.5965223,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,8930
1774531480.5965767,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,67.22879028320312
1774531480.6117816,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531480.611897,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6092
1774531480.6119628,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,59.457374572753906
1774531480.6172671,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774531480.617358,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7530
1774531480.6174235,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.86192321777344
1774531480.6517496,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531480.6518676,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4115
1774531480.6519337,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,50.620582580566406
1774531480.6968887,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531480.697002,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,9090
1774531480.6970677,/metrics/dbscan/right/processing_ms,std_msgs/msg/Float32,67.64810943603516
1774531480.7117605,/metrics/dbscan/front/detections_count,std_msgs/msg/Int32,12
1774531480.7118692,/metrics/dbscan/front/points_in,std_msgs/msg/Int32,6135
1774531480.7119317,/metrics/dbscan/front/processing_ms,std_msgs/msg/Float32,61.47561264038086
1774531480.7193213,/metrics/dbscan/left/detections_count,std_msgs/msg/Int32,12
1774531480.7194808,/metrics/dbscan/left/points_in,std_msgs/msg/Int32,7600
1774531480.7195807,/metrics/dbscan/left/processing_ms,std_msgs/msg/Float32,69.4898910522461
1774531480.7595778,/metrics/dbscan/back/detections_count,std_msgs/msg/Int32,10
1774531480.7597015,/metrics/dbscan/back/points_in,std_msgs/msg/Int32,4107
1774531480.7597747,/metrics/dbscan/back/processing_ms,std_msgs/msg/Float32,57.137081146240234
1774531480.8012471,/metrics/dbscan/right/detections_count,std_msgs/msg/Int32,10
1774531480.8014448,/metrics/dbscan/right/points_in,std_msgs/msg/Int32,9307
