stamp_sec,topic,type,value
1771415296.325872,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415296.3259323,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.259521484375
1771415296.3510835,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1771415296.3511736,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415296.3512318,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.77059936523438
1771415296.3658228,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,23
1771415296.3659163,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415296.36599,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,80.614013671875
1771415296.42259,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771415296.4227066,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415296.4227765,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.49871063232422
1771415296.461649,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1771415296.4617715,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415296.461838,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.99246978759766
1771415296.4622803,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1771415296.4623601,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415296.4624097,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,271.76019287109375
1771415296.4626844,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1771415296.4627347,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415296.462776,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,85.8983383178711
1771415296.4764903,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1771415296.4766226,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415296.47668,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.34237670898438
1771415296.5339255,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1771415296.534032,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415296.5340946,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.65171813964844
1771415296.5531344,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1771415296.5535083,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415296.5535772,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,72.12559509277344
1771415296.581284,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1771415296.5813904,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415296.5814574,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.67359161376953
1771415296.6317556,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,27
1771415296.6319635,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415296.6320548,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,84.02378845214844
1771415296.6326034,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,37
1771415296.6326659,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415296.6327167,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.16708374023438
1771415296.6603353,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1771415296.6604517,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415296.6605153,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.15521240234375
1771415296.6665478,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1771415296.6666367,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415296.6667018,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.84966278076172
1771415296.7295067,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771415296.7296078,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415296.7296598,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.14273834228516
1771415296.7321236,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1771415296.7321942,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415296.732247,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,270.0373840332031
1771415296.7486255,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1771415296.7486894,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415296.748735,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,75.06206512451172
1771415296.8026204,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1771415296.802772,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415296.802839,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.21636962890625
1771415296.8098755,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1771415296.809958,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415296.810021,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.32408905029297
1771415296.8253958,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771415296.8255558,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415296.8256736,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.06649780273438
1771415296.857445,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1771415296.857575,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415296.8576488,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.84728240966797
1771415296.863504,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,24
1771415296.8636248,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415296.863703,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,62.99071502685547
1771415296.8827167,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1771415296.8828075,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415296.882867,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,72.4455337524414
1771415296.9282606,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771415296.9283838,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415296.9284496,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.04707336425781
1771415296.9445453,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,24
1771415296.9446807,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415296.9447777,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,71.8656005859375
1771415297.0204833,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1771415297.020631,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415297.0207028,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.45343017578125
1771415297.0292091,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771415297.0293207,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415297.0294032,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.48615264892578
1771415297.0564566,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1771415297.0565624,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415297.0566173,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.3198013305664
1771415297.0668917,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,24
1771415297.0669682,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415297.0670238,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,65.80992126464844
1771415297.130739,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771415297.1308908,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415297.1309493,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.6299057006836
1771415297.137933,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,24
1771415297.1380122,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415297.1380732,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.38987731933594
1771415297.230904,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,27
1771415297.2310016,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415297.2310562,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.33689880371094
1771415297.243659,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,29
1771415297.2437787,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415297.2438495,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,305.75421142578125
1771415297.24467,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1771415297.2447453,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415297.2448173,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.91804504394531
1771415297.2522695,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1771415297.2523737,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415297.2524297,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,99.94513702392578
1771415297.271529,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,24
1771415297.2716322,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415297.2717054,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,68.5199203491211
1771415297.3021123,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1771415297.3022177,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415297.3022807,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,304.8475646972656
1771415297.3272514,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771415297.327398,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415297.327508,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.7237777709961
1771415297.3436408,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,24
1771415297.3437297,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415297.34379,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,70.285888671875
1771415297.4272027,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771415297.4273677,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415297.4274523,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.97305297851562
1771415297.4642541,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1771415297.4644206,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415297.46453,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.64928436279297
1771415297.4687762,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1771415297.4688795,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415297.4689584,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.55623626708984
1771415297.469536,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,24
1771415297.4695966,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415297.469645,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,64.79873657226562
1771415297.528225,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771415297.5283325,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415297.5283926,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.75332641601562
1771415297.5462296,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,24
1771415297.5463018,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415297.5463786,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,70.95092010498047
1771415297.5808845,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,30
1771415297.581001,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415297.5810611,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,278.3394775390625
1771415297.6252131,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771415297.625347,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415297.6254244,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.503662109375
1771415297.660741,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,23
1771415297.6609113,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415297.6609912,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,62.26313781738281
1771415297.6625273,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1771415297.662609,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415297.6626794,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,104.80085754394531
1771415297.6933675,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1771415297.6934712,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415297.6935341,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.86971282958984
1771415297.7262828,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,23
1771415297.7263978,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415297.726463,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,63.935672760009766
1771415297.7294972,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771415297.7295709,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415297.7296298,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.97920227050781
1771415297.8250377,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771415297.8251705,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.63247680664062
1771415297.8256958,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415297.8319676,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,28
1771415297.8320682,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415297.83214,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,293.5762634277344
1771415297.8550951,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1771415297.8552115,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415297.8552678,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.42821502685547
1771415297.8605437,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,26
1771415297.8606296,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415297.8606822,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,60.22194290161133
1771415297.906366,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1771415297.9064617,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415297.9065142,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,325.0850524902344
1771415297.908283,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1771415297.908345,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.1178970336914
1771415297.9085932,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415297.9308736,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771415297.9309788,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415297.9310503,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.49668884277344
1771415297.9351451,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,26
1771415297.9352193,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415297.9352884,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.39411163330078
1771415297.9744697,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,19
1771415297.974647,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415297.974711,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,67.6623306274414
1771415298.0363882,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1771415298.0365078,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415298.0365756,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,94.44168090820312
1771415298.0544097,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1771415298.0545309,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415298.054603,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.75431060791016
1771415298.069913,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,23
1771415298.0700285,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415298.0700998,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,64.33128356933594
1771415298.125157,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1771415298.1252651,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415298.1253364,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.94690704345703
1771415298.134379,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771415298.134468,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415298.1345265,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.96167755126953
1771415298.1461856,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,23
1771415298.1462545,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415298.1463025,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,70.32183074951172
1771415298.2350492,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1771415298.2352233,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415298.2353067,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.72048950195312
1771415298.2552435,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1771415298.2553725,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415298.255446,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.20700073242188
1771415298.2631638,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1771415298.2632697,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415298.263343,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,59.546993255615234
1771415298.3351407,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771415298.335251,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415298.335314,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.82259368896484
1771415298.3379898,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1771415298.338058,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.26093292236328
1771415298.3384166,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415298.340954,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,26
1771415298.3410258,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415298.341085,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,366.290283203125
1771415298.3464105,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1771415298.3464808,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,110.3319091796875
1771415298.3467884,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415298.428545,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,28
1771415298.428672,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415298.4287455,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.53553009033203
1771415298.461213,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,31
1771415298.4613957,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415298.4614956,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.26036071777344
1771415298.4684975,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,23
1771415298.468601,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415298.4686623,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,63.521175384521484
1771415298.5252116,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,31
1771415298.5253284,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415298.525402,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,345.9816589355469
1771415298.5295217,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1771415298.529603,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415298.5296612,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.0251693725586
1771415298.549883,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,23
1771415298.5500019,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415298.5500724,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,72.45034790039062
1771415298.5660079,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1771415298.566112,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415298.5661721,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.2765121459961
1771415298.6222239,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1771415298.6223946,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415298.6224756,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.8506088256836
1771415298.6605413,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1771415298.6606395,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415298.660691,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,102.56359100341797
1771415298.670419,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,22
1771415298.6705394,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415298.670614,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,61.33961868286133
1771415298.6817207,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,19
1771415298.6818442,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415298.6819382,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.78272247314453
1771415298.727041,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1771415298.727154,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415298.7272165,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.40916442871094
1771415298.730349,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,23
1771415298.7304566,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415298.730529,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,388.8759460449219
1771415298.7448118,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,22
1771415298.74501,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415298.7450802,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,67.74420166015625
1771415298.7934637,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1771415298.7935746,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415298.793637,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.27352142333984
1771415298.798978,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,17
1771415298.7990627,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415298.799124,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,68.14102935791016
1771415298.82794,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1771415298.8280754,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415298.8281503,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.0985336303711
1771415298.8507571,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1771415298.850868,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415298.8509214,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,98.84033203125
1771415298.865004,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,26
1771415298.8651261,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415298.8651953,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,63.4921760559082
1771415298.9296358,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771415298.9298036,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415298.9299214,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.52381896972656
1771415298.947629,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,26
1771415298.9477308,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415298.9477913,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.01467895507812
1771415299.0235274,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,29
1771415299.0236537,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415299.0237322,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.62428283691406
1771415299.0329723,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1771415299.0330915,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415299.0331671,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.4915542602539
1771415299.0569909,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1771415299.0571074,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415299.05717,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,101.42025756835938
1771415299.0699196,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,22
1771415299.0700352,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415299.0701027,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,66.96382904052734
1771415299.1311164,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1771415299.1312282,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415299.1312895,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.85115051269531
1771415299.147603,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,22
1771415299.1476982,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415299.147749,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,72.39933013916016
1771415299.2258356,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1771415299.225946,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415299.226032,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.25403594970703
1771415299.248672,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1771415299.2487705,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415299.2488244,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.23702239990234
1771415299.2590618,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1771415299.2592072,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1771415299.259302,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,103.8841323852539
1771415299.2619221,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1771415299.2620108,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415299.2620761,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,462.6025390625
1771415299.2683723,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,23
1771415299.268468,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415299.2685318,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,63.37873840332031
1771415299.3293521,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1771415299.329482,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415299.3295453,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.43553161621094
1771415299.3299494,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1771415299.3300254,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,82.10700988769531
1771415299.3304741,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1771415299.3495774,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,23
1771415299.349657,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1771415299.3497133,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,72.2734146118164
1771415299.395736,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,14
1771415299.3958855,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1771415299.395951,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,65.99568939208984
