stamp_sec,topic,type,value
1770210406.948938,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210406.948938,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210406.948938,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.9297866821289
1770210406.9614375,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,24
1770210406.9614375,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210406.9614375,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,514.7579956054688
1770210406.9614375,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,23
1770210406.9614375,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210406.9614375,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.51724243164062
1770210406.98644,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,31
1770210406.98644,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210406.98644,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.52344512939453
1770210406.9989421,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1770210406.9989421,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210406.9989421,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,77.03401947021484
1770210406.9989421,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1770210406.9989421,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210406.9989421,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,72.13801574707031
1770210407.0114393,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,62
1770210407.0114393,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,44055
1770210407.0114393,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,193.9154052734375
1770210407.0114393,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210407.0114393,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.0114393,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,118.05315399169922
1770210407.0239353,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,26
1770210407.0239353,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.0239353,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,77.7128677368164
1770210407.0364556,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,24
1770210407.0364556,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.0364556,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,111.45748138427734
1770210407.0364556,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,14
1770210407.0364556,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.0364556,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,75.08015441894531
1770210407.0489385,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210407.0489385,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.0489385,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.95198059082031
1770210407.0489385,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,26
1770210407.0489385,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.0489385,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,69.44512176513672
1770210407.073939,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,17
1770210407.073939,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.073939,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,71.14094543457031
1770210407.073939,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,14
1770210407.073939,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.073939,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,71.98909759521484
1770210407.0989523,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210407.0989523,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.0989523,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.63803100585938
1770210407.1114507,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770210407.1114507,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.1114507,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,74.3368148803711
1770210407.1114507,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210407.1114507,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.1114507,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,117.63851928710938
1770210407.1239436,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770210407.1239436,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.1239436,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,80.35659790039062
1770210407.1364417,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210407.1364417,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.1364417,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.69511413574219
1770210407.1489415,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,17
1770210407.1489415,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.1489415,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,72.2499008178711
1770210407.1489415,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1770210407.1489415,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.1489415,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,73.89888000488281
1770210407.1489415,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,52
1770210407.1489415,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,190.0086669921875
1770210407.1489415,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,43718
1770210407.1489415,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210407.1489415,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.1489415,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,97.02010345458984
1770210407.1614504,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770210407.1614504,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.1614504,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.11312103271484
1770210407.1864579,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1770210407.1864579,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.1864579,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.21016693115234
1770210407.1989474,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210407.1989474,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.1989474,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,93.55504608154297
1770210407.211447,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210407.211447,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.211447,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.7411880493164
1770210407.211447,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770210407.211447,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.211447,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,69.62991333007812
1770210407.211447,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770210407.211447,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,69.90193939208984
1770210407.211447,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.223946,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,21
1770210407.223946,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.223946,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,83.08668518066406
1770210407.248933,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210407.248933,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.248933,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.62061309814453
1770210407.248933,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770210407.248933,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.248933,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,69.31975555419922
1770210407.248933,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210407.248933,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.248933,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,95.31143188476562
1770210407.2614386,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,21
1770210407.2614386,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.2614386,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,73.01129913330078
1770210407.2739348,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,57
1770210407.2739348,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,43699
1770210407.2739348,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,184.20448303222656
1770210407.2864423,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1770210407.2864423,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.2864423,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,68.34107208251953
1770210407.298944,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,30
1770210407.298944,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.298944,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.3974838256836
1770210407.3114486,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210407.3114486,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.3114486,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.90597534179688
1770210407.3114486,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770210407.3114486,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.3114486,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,68.45880889892578
1770210407.3239398,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770210407.3239398,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.3239398,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.6369857788086
1770210407.3489347,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1770210407.3489347,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.3489347,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,66.82695770263672
1770210407.3489347,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210407.3489347,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.3489347,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.47956085205078
1770210407.361435,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770210407.361435,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.361435,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,72.19795989990234
1770210407.361435,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210407.361435,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.361435,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.82662200927734
1770210407.3989449,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210407.3989449,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.3989449,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.85174560546875
1770210407.411445,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,52
1770210407.411445,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,43609
1770210407.411445,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,183.46311950683594
1770210407.411445,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,11
1770210407.411445,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.411445,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,72.12178039550781
1770210407.423937,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770210407.423937,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.423937,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,65.33116149902344
1770210407.423937,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1770210407.423937,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.423937,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.53491973876953
1770210407.423937,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770210407.423937,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.423937,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.94120025634766
1770210407.4489348,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210407.4489348,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.4489348,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.7501449584961
1770210407.4614432,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,25
1770210407.4614432,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.4614432,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,71.77393341064453
1770210407.4614432,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210407.4614432,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.4614432,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,109.19673156738281
1770210407.4864385,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770210407.4864385,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.4864385,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,68.01057434082031
1770210407.4989357,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210407.4989357,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.4989357,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.99659729003906
1770210407.511448,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,12
1770210407.511448,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.511448,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,70.28982543945312
1770210407.511448,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210407.511448,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.511448,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,114.67778778076172
1770210407.5239394,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770210407.5239394,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.5239394,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,81.26141357421875
1770210407.5364487,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,57
1770210407.5364487,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,43295
1770210407.5364487,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,181.48434448242188
1770210407.548935,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210407.548935,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.548935,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.97053527832031
1770210407.548935,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770210407.548935,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.548935,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,65.52554321289062
1770210407.5614343,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770210407.5614343,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.5614343,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.46357727050781
1770210407.5739458,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210407.5739458,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.5739458,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.78729248046875
1770210407.5989428,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210407.5989428,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.5989428,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,90.84732818603516
1770210407.6114454,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1770210407.6114454,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.6114454,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,108.69190979003906
1770210407.6114454,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,12
1770210407.6114454,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.6114454,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,70.50360870361328
1770210407.6114454,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,11
1770210407.6114454,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.6114454,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,64.80345153808594
1770210407.6239445,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1770210407.6239445,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.6239445,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.33675384521484
1770210407.6489503,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210407.6489503,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.6489503,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.8025131225586
1770210407.66145,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1770210407.66145,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.66145,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.36962127685547
1770210407.673927,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,50
1770210407.673927,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,43151
1770210407.673927,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,178.79261779785156
1770210407.673927,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,30
1770210407.673927,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.673927,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.15505981445312
1770210407.6864498,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,12
1770210407.6864498,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.6864498,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,63.653656005859375
1770210407.6989465,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,34
1770210407.6989465,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.6989465,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,89.82884979248047
1770210407.7114403,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770210407.7114403,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.7114403,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,60.03413772583008
1770210407.7114403,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210407.7114403,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.7114403,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.54100036621094
1770210407.7239447,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770210407.7239447,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.7239447,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,76.76007843017578
1770210407.748937,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,12
1770210407.748937,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.748937,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,60.97041320800781
1770210407.748937,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210407.748937,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.748937,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,88.8592300415039
1770210407.761438,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,28
1770210407.761438,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.761438,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.43392944335938
1770210407.7864554,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210407.7864554,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.7864554,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,106.94705963134766
1770210407.7864554,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210407.7864554,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.7864554,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,86.29396057128906
1770210407.7989373,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,55
1770210407.7989373,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42901
1770210407.7989373,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,176.85279846191406
1770210407.7989373,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770210407.7989373,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.7989373,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,60.037803649902344
1770210407.8114507,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770210407.8114507,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.8114507,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,62.264530181884766
1770210407.8114507,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210407.8114507,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.8114507,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,113.8816146850586
1770210407.8239448,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1770210407.8239448,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.8239448,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,78.44549560546875
1770210407.848947,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210407.848947,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.848947,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,83.91639709472656
1770210407.8614423,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,27
1770210407.8614423,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.8614423,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,72.70482635498047
1770210407.8614423,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,13
1770210407.8614423,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.8614423,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,57.9918098449707
1770210407.8864367,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,26
1770210407.8864367,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.8864367,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,105.07908630371094
1770210407.8989365,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,33
1770210407.8989365,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.8989365,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,87.24559020996094
1770210407.91144,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,12
1770210407.91144,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.91144,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,60.9438362121582
1770210407.91144,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210407.91144,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.91144,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,112.74578094482422
1770210407.9239419,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,52
1770210407.9239419,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,42118
1770210407.9239419,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,171.2169647216797
1770210407.9239419,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,26
1770210407.9239419,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.9239419,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,83.01591491699219
1770210407.9364371,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,12
1770210407.9364371,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210407.9364371,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,56.81507110595703
1770210407.9489362,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210407.9489362,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.9489362,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,92.87406921386719
1770210407.9614317,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,26
1770210407.9614317,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210407.9614317,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,74.01565551757812
1770210407.98644,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,35
1770210407.98644,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210407.98644,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,85.0733642578125
1770210407.9989402,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,27
1770210407.9989402,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210407.9989402,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,107.81844329833984
1770210408.0114381,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1770210408.0114381,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210408.0114381,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,64.55915832519531
1770210408.0114381,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,28
1770210408.0114381,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
1770210408.0114381,/metrics/pcl/left/processing_ms,std_msgs/msg/Float32,115.4986343383789
1770210408.0239522,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,26
1770210408.0239522,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210408.0239522,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,83.01319122314453
1770210408.0364392,/metrics/pcl/right/detections_count,std_msgs/msg/Int32,15
1770210408.0364392,/metrics/pcl/right/points_in,std_msgs/msg/Int32,22152
1770210408.0364392,/metrics/pcl/right/processing_ms,std_msgs/msg/Float32,57.13058853149414
1770210408.0489292,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210408.0489292,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210408.0489292,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,91.37939453125
1770210408.0489292,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,60
1770210408.0489292,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,41655
1770210408.0489292,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,170.17596435546875
1770210408.0489292,/metrics/pcl/back/detections_count,std_msgs/msg/Int32,26
1770210408.0489292,/metrics/pcl/back/points_in,std_msgs/msg/Int32,22152
1770210408.0489292,/metrics/pcl/back/processing_ms,std_msgs/msg/Float32,72.00077056884766
1770210408.08645,/metrics/pcl/front/detections_count,std_msgs/msg/Int32,32
1770210408.08645,/metrics/pcl/front/points_in,std_msgs/msg/Int32,22152
1770210408.08645,/metrics/pcl/front/processing_ms,std_msgs/msg/Float32,84.45530700683594
1770210408.098937,/metrics/pcl/left/detections_count,std_msgs/msg/Int32,25
1770210408.098937,/metrics/pcl/left/points_in,std_msgs/msg/Int32,22152
