stamp_sec,topic,type,value
1773927378.1472945,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,60
1773927378.147485,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50943
1773927378.1475987,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,362.4226989746094
1773927378.6678607,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927378.6680446,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51109
1773927378.6681683,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,344.2657775878906
1773927379.3334882,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927379.3336866,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51316
1773927379.333818,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,361.1527099609375
1773927379.9501448,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927379.9503317,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51472
1773927379.9504526,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,361.00909423828125
1773927380.5509188,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1773927380.5510907,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50684
1773927380.5512044,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,360.2434997558594
1773927381.1171687,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927381.1173732,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48509
1773927381.1174974,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,329.2193298339844
1773927381.6168427,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773927381.617198,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49162
1773927381.6174617,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,336.7288513183594
1773927382.2359614,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927382.236796,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50142
1773927382.2369666,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,349.31964111328125
1773927382.8385673,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927382.8388002,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50851
1773927382.8389454,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,353.8955383300781
1773927383.4372444,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927383.4374487,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50333
1773927383.4375749,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,350.48516845703125
1773927384.0338924,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927384.0340679,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50090
1773927384.0341837,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,344.5686950683594
1773927384.6052983,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927384.605467,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50696
1773927384.605582,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,314.5950622558594
1773927385.1978233,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,60
1773927385.1979933,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50824
1773927385.1980994,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,362.4103088378906
1773927385.8126292,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927385.8128502,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50674
1773927385.8129668,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,353.07818603515625
1773927386.2216213,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927386.2217999,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49136
1773927386.2219026,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.74285888671875
1773927386.7304199,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927386.7305934,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,46952
1773927386.7307227,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,296.17657470703125
1773927387.3774886,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927387.377742,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,47146
1773927387.3778536,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.2057189941406
1773927387.9856403,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927387.9858408,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,47436
1773927387.9859579,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,317.35052490234375
1773927388.4788408,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927388.478995,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48896
1773927388.4790912,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,304.5455322265625
1773927388.9118736,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927388.9120371,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49074
1773927388.9121408,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,276.1895446777344
1773927389.4705985,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773927389.470798,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48300
1773927389.4709191,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,320.1727294921875
1773927390.0004344,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927390.0006,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48489
1773927390.0007236,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,334.3858947753906
1773927390.4759145,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773927390.4760818,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48548
1773927390.4761796,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,293.9762878417969
1773927390.9502766,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,61
1773927390.9512057,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,275.3394470214844
1773927390.9516976,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48567
1773927391.4653466,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773927391.465532,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48650
1773927391.46567,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,284.5477600097656
1773927392.05325,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927392.0534203,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48607
1773927392.0535245,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,349.5119934082031
1773927392.9313197,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927392.931499,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48404
1773927392.9316134,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,267.6541748046875
1773927393.4272878,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927393.4274783,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48343
1773927393.4276016,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,264.4958801269531
1773927393.986878,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927393.9870474,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48417
1773927393.9871593,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,322.7951965332031
1773927394.4447744,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773927394.4449522,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48243
1773927394.4450674,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,274.50762939453125
1773927394.9893727,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927394.9895701,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48381
1773927394.9897146,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,323.92498779296875
1773927395.4947364,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1773927395.4949067,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48205
1773927395.4950175,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,329.39404296875
1773927396.0213852,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927396.0215974,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48344
1773927396.0217588,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,342.9234924316406
1773927396.543587,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,62
1773927396.5438168,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48346
1773927396.547845,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,344.8414611816406
1773927396.9998353,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927397.0000145,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48510
1773927397.0001335,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,299.4756774902344
1773927397.6153524,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1773927397.615541,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,47965
1773927397.6156514,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,325.14007568359375
1773927398.2285836,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927398.2288227,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48008
1773927398.228965,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,332.3858947753906
1773927398.8473063,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927398.847483,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48092
1773927398.8475978,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,342.5639343261719
1773927399.4254558,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927399.4256341,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,47816
1773927399.425778,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,328.44207763671875
1773927400.0360656,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773927400.0362847,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,47851
1773927400.036417,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,339.14697265625
1773927400.6151474,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927400.6153436,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,47944
1773927400.6154704,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,331.0636901855469
1773927401.2308824,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927401.2310722,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,47748
1773927401.231189,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,335.0860290527344
1773927401.832884,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927401.8330421,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,47550
1773927401.8331378,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,331.60467529296875
1773927402.4458635,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927402.4460762,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,47677
1773927402.446203,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,348.8572082519531
1773927403.0413013,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773927403.0414495,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48444
1773927403.0415401,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,338.2875671386719
1773927403.5397785,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927403.5399444,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48601
1773927403.540051,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,337.6126708984375
1773927403.9289994,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773927403.929174,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48839
1773927403.92928,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,324.36151123046875
1773927404.2629197,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773927404.2630754,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49522
1773927404.2631693,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,287.01654052734375
1773927404.829678,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927404.8298442,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49327
1773927404.8299487,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,344.4551086425781
1773927405.330351,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927405.3305342,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49213
1773927405.33068,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,340.2438659667969
1773927405.7853584,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1773927405.7855651,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49344
1773927405.7857406,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,288.5887145996094
1773927406.311906,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927406.312079,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48812
1773927406.3121874,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,331.119140625
1773927406.8366182,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927406.836859,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48775
1773927406.837044,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,347.1780090332031
1773927407.848572,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773927407.848809,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49852
1773927407.848939,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,356.84136962890625
1773927408.4472327,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927408.4474583,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49869
1773927408.4475875,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,351.0380554199219
1773927408.8786824,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927408.8788795,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49228
1773927408.8792214,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,343.71484375
1773927409.3875926,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927409.3877912,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49054
1773927409.3879204,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,344.8169860839844
1773927410.0327427,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927410.0329447,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49219
1773927410.0330853,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,339.7282409667969
1773927410.6372292,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927410.6373944,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49217
1773927410.6375027,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,341.687744140625
1773927411.188917,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773927411.189106,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49244
1773927411.1892188,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,343.071533203125
1773927411.8229985,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927411.8232355,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49225
1773927411.82336,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,344.6367492675781
1773927412.4435048,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927412.4437027,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48989
1773927412.4438887,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,347.26239013671875
1773927413.0351052,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927413.0352793,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48423
1773927413.0353963,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,336.4356384277344
1773927413.626579,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927413.6268377,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48156
1773927413.62698,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,332.4826354980469
1773927414.2553709,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927414.2555478,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49909
1773927414.255731,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,349.1573486328125
1773927414.8451197,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927414.8453033,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49825
1773927414.8454278,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,338.5053405761719
1773927415.5556116,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927415.5557964,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49785
1773927415.5559075,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,341.9183654785156
1773927416.2613683,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773927416.2615664,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49737
1773927416.2617388,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,346.16107177734375
1773927416.94942,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927416.9495811,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50438
1773927416.9497027,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,344.5015563964844
1773927417.5437653,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927417.5439224,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49849
1773927417.544014,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,341.1023254394531
1773927418.1378763,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1773927418.1380236,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49673
1773927418.1381152,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,352.290283203125
1773927418.7118113,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927418.711982,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,48339
1773927418.7120821,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,338.1853942871094
1773927419.3135552,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773927419.3137524,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49084
1773927419.313864,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,331.0710754394531
1773927419.9801152,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,63
1773927419.9806197,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49073
1773927419.98079,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,378.1742248535156
1773927420.3722713,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,62
1773927420.372516,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49155
1773927420.3727067,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,367.8022766113281
1773927420.7570593,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927420.7572634,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,49197
1773927420.7573886,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,383.1103210449219
1773927421.260528,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927421.2607484,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50752
1773927421.260886,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,374.307861328125
1773927422.38856,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927422.3890138,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52235
1773927422.3891723,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,406.0632019042969
1773927422.9020798,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927422.9022925,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52176
1773927422.9024441,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,344.6744384765625
1773927423.4469693,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773927423.447165,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,359.47503662109375
1773927423.4475684,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51691
1773927423.894436,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927423.8946383,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50710
1773927423.8947625,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,345.3861083984375
1773927424.441556,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927424.4417589,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51338
1773927424.441883,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,364.22686767578125
1773927425.0628486,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927425.0630667,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,376.3709716796875
1773927425.0634816,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51966
1773927425.5020585,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773927425.5022433,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52814
1773927425.5023642,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,388.7579345703125
1773927426.0872622,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,70
1773927426.0874631,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,386.7032470703125
1773927426.0879087,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52726
1773927426.669149,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927426.6693113,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52581
1773927426.669408,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,371.925048828125
1773927427.277493,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773927427.2777507,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52632
1773927427.2779279,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,367.7498474121094
1773927428.4604495,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927428.4606383,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53277
1773927428.4608483,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,383.6721496582031
1773927429.0533242,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,74
1773927429.0535069,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52650
1773927429.0536273,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,358.632080078125
1773927429.6610377,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,71
1773927429.6612208,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51629
1773927429.661332,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,355.1584777832031
1773927430.2532344,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927430.2534328,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51009
1773927430.2535577,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,353.8325500488281
1773927430.787516,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,73
1773927430.787702,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,50385
1773927430.7878163,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,377.666015625
1773927431.2701514,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,65
1773927431.2703264,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51537
1773927431.2704413,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,348.3620910644531
1773927431.8473806,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927431.847542,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52264
1773927431.847648,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,370.6152648925781
1773927432.3797214,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,68
1773927432.3799021,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52239
1773927432.3800166,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,377.71478271484375
1773927432.864553,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,72
1773927432.8648148,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52199
1773927432.864939,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,343.28399658203125
1773927433.3814933,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927433.3816814,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52492
1773927433.3818138,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,311.43408203125
1773927433.9937189,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927433.9939008,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52282
1773927433.9940033,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,383.114990234375
1773927434.4878294,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927434.48799,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52173
1773927434.4880955,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,353.8099670410156
1773927435.0303235,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927435.0305195,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52069
1773927435.0306509,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,357.3302307128906
1773927435.55892,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,69
1773927435.5594127,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,51961
1773927435.5595624,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,358.3460693359375
1773927436.0424132,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927436.0426254,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52126
1773927436.0466173,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,320.6905822753906
1773927436.6494658,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927436.6496224,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52452
1773927436.649745,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,378.04547119140625
1773927437.1937857,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,67
1773927437.1939695,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,53007
1773927437.1940887,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,384.7790832519531
1773927437.7271984,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,64
1773927437.727391,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52853
1773927437.7275157,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,387.95794677734375
1773927438.2775915,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,66
1773927438.2777927,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52814
1773927438.2779098,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,393.1264343261719
1773927438.7987773,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,62
1773927438.798969,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52684
1773927438.799092,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,379.0351867675781
1773927439.3492808,/metrics/pcl/fused/detections_count,std_msgs/msg/Int32,60
1773927439.3495255,/metrics/pcl/fused/points_in,std_msgs/msg/Int32,52741
1773927439.3496802,/metrics/pcl/fused/processing_ms,std_msgs/msg/Float32,380.9020690917969
